EUR/USD,20180108 15:06:38.943,1.1965,1.19652
EUR/USD,20180108 15:11:39.112,1.19622,1.19625
EUR/USD,20180108 15:16:39.380,1.19613,1.1961700000000002
EUR/USD,20180108 15:21:41.706,1.1960600000000001,1.1961
EUR/USD,20180108 15:26:42.418,1.1962899999999999,1.19631
EUR/USD,20180108 15:31:43.228,1.1962899999999999,1.19632
EUR/USD,20180108 15:36:43.411,1.1966700000000001,1.19669
EUR/USD,20180108 15:41:43.853,1.19687,1.1969
EUR/USD,20180108 15:46:44.177,1.19698,1.1970100000000001
EUR/USD,20180108 15:51:44.187,1.1971100000000001,1.19715
EUR/USD,20180108 15:56:45.351,1.1970299999999998,1.19705
EUR/USD,20180108 16:01:45.402,1.1977200000000001,1.19775
EUR/USD,20180108 16:06:53.297,1.1974,1.19744
EUR/USD,20180108 16:11:53.654,1.19776,1.19779
EUR/USD,20180108 16:16:56.281,1.19765,1.1976799999999999
EUR/USD,20180108 16:21:56.288,1.19814,1.1981700000000002
EUR/USD,20180108 16:26:58.050,1.19793,1.1979600000000001
EUR/USD,20180108 16:31:59.647,1.1975,1.19753
EUR/USD,20180108 16:37:00.316,1.19747,1.1975
EUR/USD,20180108 16:42:00.498,1.19767,1.1976799999999999
EUR/USD,20180108 16:47:02.825,1.19793,1.19795
EUR/USD,20180108 16:52:03.316,1.1977,1.19773
EUR/USD,20180108 16:57:04.039,1.1971399999999999,1.19717
EUR/USD,20180108 17:02:04.418,1.19735,1.1973799999999999
EUR/USD,20180108 17:07:05.210,1.19744,1.1974799999999999
EUR/USD,20180108 17:12:08.249,1.19782,1.19785
EUR/USD,20180108 17:17:09.120,1.1972,1.1972399999999999
EUR/USD,20180108 17:22:13.829,1.1970399999999999,1.19707
EUR/USD,20180108 17:27:19.582,1.1973200000000002,1.19735
EUR/USD,20180108 17:32:38.007,1.19702,1.19705
EUR/USD,20180108 17:37:38.651,1.19695,1.19699
EUR/USD,20180108 17:42:39.597,1.19731,1.19733
EUR/USD,20180108 17:47:41.708,1.19757,1.19759
EUR/USD,20180108 17:52:52.417,1.1972399999999999,1.19729
EUR/USD,20180108 17:57:52.554,1.19763,1.19766
EUR/USD,20180108 18:02:53.751,1.1974799999999999,1.19751
EUR/USD,20180108 18:07:59.365,1.19739,1.1974200000000002
EUR/USD,20180108 18:13:04.999,1.1972,1.19721
EUR/USD,20180108 18:18:10.426,1.19688,1.19692
EUR/USD,20180108 18:23:14.462,1.1968299999999998,1.19685
EUR/USD,20180108 18:28:14.901,1.19664,1.19666
EUR/USD,20180108 18:33:14.954,1.1964,1.19642
EUR/USD,20180108 18:38:20.647,1.19625,1.19628
EUR/USD,20180108 18:43:25.937,1.19592,1.19593
EUR/USD,20180108 18:48:38.780,1.1962,1.19622
EUR/USD,20180108 18:53:39.104,1.19635,1.19638
EUR/USD,20180108 18:58:40.909,1.19633,1.19636
EUR/USD,20180108 19:03:47.192,1.19613,1.1961600000000001
EUR/USD,20180108 19:08:47.878,1.19623,1.19626
EUR/USD,20180108 19:13:48.952,1.19601,1.19605
EUR/USD,20180108 19:18:49.745,1.1957,1.1957200000000001
EUR/USD,20180108 19:23:50.963,1.19615,1.1961899999999999
EUR/USD,20180108 19:28:51.120,1.1962,1.19625
EUR/USD,20180108 19:33:52.951,1.19642,1.19644
EUR/USD,20180108 19:38:52.961,1.1964700000000001,1.19651
EUR/USD,20180108 19:43:55.630,1.19646,1.1965
EUR/USD,20180108 19:49:03.751,1.19636,1.19638
EUR/USD,20180108 19:54:08.513,1.1962700000000002,1.1962899999999999
EUR/USD,20180108 19:59:11.681,1.19632,1.19635
EUR/USD,20180108 20:04:12.778,1.19639,1.19641
EUR/USD,20180108 20:09:13.679,1.19658,1.19662
EUR/USD,20180108 20:14:16.520,1.19622,1.19626
EUR/USD,20180108 20:19:18.445,1.1963700000000002,1.19639
EUR/USD,20180108 20:24:18.811,1.19612,1.19615
EUR/USD,20180108 20:29:24.246,1.1961600000000001,1.1961899999999999
EUR/USD,20180108 20:34:26.439,1.19635,1.1963700000000002
EUR/USD,20180108 20:39:28.235,1.1964,1.1964299999999999
EUR/USD,20180108 20:44:34.660,1.19638,1.19642
EUR/USD,20180108 20:49:35.397,1.19638,1.19638
EUR/USD,20180108 20:54:50.072,1.19623,1.1962700000000002
EUR/USD,20180108 20:59:54.087,1.19662,1.19666
EUR/USD,20180108 21:04:54.836,1.19672,1.19676
EUR/USD,20180108 21:10:07.807,1.1965700000000001,1.1966
EUR/USD,20180108 21:15:10.521,1.1964,1.19641
EUR/USD,20180108 21:20:20.308,1.19646,1.19654
EUR/USD,20180108 21:25:23.785,1.19662,1.19666
EUR/USD,20180108 21:30:25.860,1.19662,1.19666
EUR/USD,20180108 21:35:40.751,1.19661,1.19666
EUR/USD,20180108 21:40:55.054,1.19679,1.19684
EUR/USD,20180108 21:45:56.245,1.1967299999999998,1.1967700000000001
EUR/USD,20180108 21:51:08.262,1.19666,1.19671
EUR/USD,20180108 21:56:10.863,1.1967,1.19674
EUR/USD,20180108 22:01:10.895,1.19674,1.1969
EUR/USD,20180108 22:06:11.253,1.1966,1.1969100000000001
EUR/USD,20180108 22:11:13.845,1.19664,1.19689
EUR/USD,20180108 22:16:17.777,1.1966,1.1967299999999998
EUR/USD,20180108 22:21:25.758,1.19664,1.19671
EUR/USD,20180108 22:26:30.407,1.19668,1.19676
EUR/USD,20180108 22:31:30.843,1.19669,1.19676
EUR/USD,20180108 22:36:35.832,1.1967700000000001,1.19684
EUR/USD,20180108 22:41:37.068,1.1967299999999998,1.19682
EUR/USD,20180108 22:46:38.057,1.19672,1.19681
EUR/USD,20180108 22:51:38.458,1.19678,1.19684
EUR/USD,20180108 22:56:42.395,1.1969,1.19698
EUR/USD,20180108 23:01:48.027,1.1967299999999998,1.19679
EUR/USD,20180108 23:06:50.899,1.19668,1.19671
EUR/USD,20180108 23:11:53.686,1.1967,1.19674
EUR/USD,20180108 23:17:03.700,1.19665,1.1967
EUR/USD,20180108 23:22:03.928,1.19664,1.1967
EUR/USD,20180108 23:27:08.321,1.19666,1.1967
EUR/USD,20180108 23:32:10.716,1.19679,1.1968299999999998
EUR/USD,20180108 23:37:15.988,1.19678,1.1968
EUR/USD,20180108 23:42:26.273,1.19696,1.197
EUR/USD,20180108 23:47:26.924,1.19692,1.19695
EUR/USD,20180108 23:52:27.479,1.19699,1.1970399999999999
EUR/USD,20180108 23:57:30.020,1.1970100000000001,1.1970399999999999
EUR/USD,20180109 00:02:30.424,1.19696,1.19699
EUR/USD,20180109 00:07:36.295,1.19685,1.19689
EUR/USD,20180109 00:12:36.521,1.19668,1.1967
EUR/USD,20180109 00:17:37.517,1.19661,1.19665
EUR/USD,20180109 00:22:41.643,1.19656,1.1966
EUR/USD,20180109 00:27:45.633,1.1967,1.1967299999999998
EUR/USD,20180109 00:32:45.648,1.1970399999999999,1.19705
EUR/USD,20180109 00:37:51.965,1.19716,1.19719
EUR/USD,20180109 00:42:53.750,1.19715,1.1972
EUR/USD,20180109 00:48:03.038,1.19728,1.19734
EUR/USD,20180109 00:53:03.463,1.19717,1.1972
EUR/USD,20180109 00:58:03.847,1.19712,1.19715
EUR/USD,20180109 01:03:07.697,1.1971100000000001,1.19713
EUR/USD,20180109 01:08:13.609,1.19699,1.1970399999999999
EUR/USD,20180109 01:13:19.366,1.19665,1.19668
EUR/USD,20180109 01:18:20.575,1.19649,1.1965299999999999
EUR/USD,20180109 01:23:23.104,1.19633,1.1963700000000002
EUR/USD,20180109 01:28:27.030,1.19625,1.1962899999999999
EUR/USD,20180109 01:33:34.460,1.19636,1.19639
EUR/USD,20180109 01:38:35.549,1.19641,1.19644
EUR/USD,20180109 01:43:36.718,1.19652,1.19655
EUR/USD,20180109 01:48:36.822,1.1966299999999999,1.1966299999999999
EUR/USD,20180109 01:53:37.714,1.19671,1.19674
EUR/USD,20180109 01:58:37.972,1.1967299999999998,1.19678
EUR/USD,20180109 02:03:41.104,1.1973200000000002,1.19736
EUR/USD,20180109 02:08:42.334,1.1974200000000002,1.19746
EUR/USD,20180109 02:13:46.237,1.19699,1.1970399999999999
EUR/USD,20180109 02:18:46.642,1.19727,1.19731
EUR/USD,20180109 02:23:47.639,1.19731,1.19735
EUR/USD,20180109 02:28:49.920,1.19679,1.19681
EUR/USD,20180109 02:33:54.384,1.19705,1.1971
EUR/USD,20180109 02:38:54.402,1.19687,1.19689
EUR/USD,20180109 02:43:55.476,1.19696,1.1970100000000001
EUR/USD,20180109 02:48:57.101,1.19707,1.19712
EUR/USD,20180109 02:53:58.128,1.19707,1.19709
EUR/USD,20180109 02:59:01.104,1.19723,1.19725
EUR/USD,20180109 03:04:03.311,1.19715,1.19716
EUR/USD,20180109 03:09:05.381,1.1972399999999999,1.19727
EUR/USD,20180109 03:14:09.530,1.19741,1.19744
EUR/USD,20180109 03:19:10.377,1.19715,1.19718
EUR/USD,20180109 03:24:10.525,1.1972,1.19725
EUR/USD,20180109 03:29:11.832,1.1970399999999999,1.19706
EUR/USD,20180109 03:34:12.538,1.19695,1.19698
EUR/USD,20180109 03:39:14.944,1.1967700000000001,1.1968
EUR/USD,20180109 03:44:27.893,1.1969,1.1969299999999998
EUR/USD,20180109 03:49:36.058,1.19702,1.19705
EUR/USD,20180109 03:54:39.179,1.19707,1.1971100000000001
EUR/USD,20180109 03:59:43.117,1.19717,1.1972
EUR/USD,20180109 04:04:44.403,1.19721,1.1972399999999999
EUR/USD,20180109 04:09:48.578,1.19709,1.1971100000000001
EUR/USD,20180109 04:14:59.093,1.19695,1.197
EUR/USD,20180109 04:20:04.209,1.19689,1.1969299999999998
EUR/USD,20180109 04:25:04.776,1.19671,1.19675
EUR/USD,20180109 04:30:04.787,1.19672,1.19675
EUR/USD,20180109 04:35:05.201,1.19661,1.19664
EUR/USD,20180109 04:40:07.332,1.19682,1.19685
EUR/USD,20180109 04:45:26.157,1.19684,1.19684
EUR/USD,20180109 04:50:42.304,1.19682,1.19686
EUR/USD,20180109 04:55:45.032,1.19661,1.19664
EUR/USD,20180109 05:00:45.690,1.19672,1.19674
EUR/USD,20180109 05:05:47.373,1.19696,1.19699
EUR/USD,20180109 05:10:48.533,1.19685,1.19689
EUR/USD,20180109 05:15:50.932,1.19678,1.1968
EUR/USD,20180109 05:20:53.809,1.19675,1.19679
EUR/USD,20180109 05:25:55.896,1.19668,1.19671
EUR/USD,20180109 05:30:56.187,1.19678,1.19681
EUR/USD,20180109 05:35:57.411,1.19669,1.19672
EUR/USD,20180109 05:41:19.357,1.197,1.1970399999999999
EUR/USD,20180109 05:46:22.014,1.19706,1.1971
EUR/USD,20180109 05:51:28.348,1.19705,1.1971
EUR/USD,20180109 05:56:29.838,1.19661,1.19665
EUR/USD,20180109 06:01:30.735,1.19645,1.19648
EUR/USD,20180109 06:06:32.957,1.19623,1.19626
EUR/USD,20180109 06:11:34.900,1.1960899999999999,1.19612
EUR/USD,20180109 06:16:48.895,1.19611,1.19615
EUR/USD,20180109 06:21:49.879,1.1962700000000002,1.1963
EUR/USD,20180109 06:26:56.954,1.1964299999999999,1.19645
EUR/USD,20180109 06:32:06.434,1.19632,1.1963700000000002
EUR/USD,20180109 06:37:06.888,1.19531,1.19534
EUR/USD,20180109 06:42:07.719,1.1954200000000001,1.19545
EUR/USD,20180109 06:47:07.762,1.1954,1.1954200000000001
EUR/USD,20180109 06:52:09.761,1.19579,1.19582
EUR/USD,20180109 06:57:09.805,1.1958,1.19584
EUR/USD,20180109 07:02:13.560,1.1961899999999999,1.19623
EUR/USD,20180109 07:07:15.021,1.19695,1.19697
EUR/USD,20180109 07:12:19.652,1.19681,1.19684
EUR/USD,20180109 07:17:20.596,1.19682,1.19685
EUR/USD,20180109 07:22:22.122,1.1964299999999999,1.19645
EUR/USD,20180109 07:27:22.233,1.19681,1.19684
EUR/USD,20180109 07:32:23.141,1.19655,1.19658
EUR/USD,20180109 07:37:24.931,1.19623,1.1962700000000002
EUR/USD,20180109 07:42:24.994,1.19591,1.19594
EUR/USD,20180109 07:47:25.276,1.19581,1.19583
EUR/USD,20180109 07:52:25.339,1.1953200000000002,1.19534
EUR/USD,20180109 07:57:26.505,1.19534,1.1953799999999999
EUR/USD,20180109 08:02:26.576,1.19471,1.19474
EUR/USD,20180109 08:07:27.699,1.1945,1.1945299999999999
EUR/USD,20180109 08:12:28.706,1.19446,1.1945
EUR/USD,20180109 08:17:30.065,1.19459,1.19462
EUR/USD,20180109 08:22:30.299,1.19454,1.1945700000000001
EUR/USD,20180109 08:27:30.740,1.19413,1.19415
EUR/USD,20180109 08:32:30.774,1.19376,1.19379
EUR/USD,20180109 08:37:32.182,1.1937,1.19373
EUR/USD,20180109 08:42:32.211,1.1935,1.1935200000000001
EUR/USD,20180109 08:47:34.554,1.1939799999999998,1.194
EUR/USD,20180109 08:52:37.899,1.19407,1.1940899999999999
EUR/USD,20180109 08:57:42.067,1.19397,1.1939899999999999
EUR/USD,20180109 09:02:42.136,1.19364,1.19367
EUR/USD,20180109 09:07:42.826,1.19385,1.1938799999999998
EUR/USD,20180109 09:12:42.974,1.1936,1.1936200000000001
EUR/USD,20180109 09:17:43.346,1.19438,1.19442
EUR/USD,20180109 09:22:43.553,1.19448,1.1945
EUR/USD,20180109 09:27:46.066,1.19412,1.19414
EUR/USD,20180109 09:32:47.139,1.19394,1.1939600000000001
EUR/USD,20180109 09:37:51.216,1.19361,1.19364
EUR/USD,20180109 09:42:51.410,1.19335,1.19336
EUR/USD,20180109 09:47:52.264,1.19349,1.1935200000000001
EUR/USD,20180109 09:52:54.830,1.1934799999999999,1.19349
EUR/USD,20180109 09:57:57.422,1.19365,1.19369
EUR/USD,20180109 10:02:57.930,1.1938799999999998,1.19392
EUR/USD,20180109 10:07:58.259,1.19331,1.19334
EUR/USD,20180109 10:12:58.267,1.19278,1.1928
EUR/USD,20180109 10:17:58.382,1.1932200000000002,1.19325
EUR/USD,20180109 10:23:01.133,1.19296,1.19299
EUR/USD,20180109 10:28:01.664,1.19307,1.19309
EUR/USD,20180109 10:33:02.323,1.19297,1.1930100000000001
EUR/USD,20180109 10:38:04.950,1.19278,1.19281
EUR/USD,20180109 10:43:05.394,1.19292,1.19295
EUR/USD,20180109 10:48:11.565,1.19274,1.19276
EUR/USD,20180109 10:53:12.605,1.19266,1.19268
EUR/USD,20180109 10:58:12.744,1.19274,1.19275
EUR/USD,20180109 11:03:24.472,1.19276,1.19277
EUR/USD,20180109 11:08:26.313,1.19258,1.19262
EUR/USD,20180109 11:13:27.082,1.19211,1.19213
EUR/USD,20180109 11:18:30.788,1.1924700000000001,1.1925
EUR/USD,20180109 11:23:30.974,1.1925,1.1925299999999999
EUR/USD,20180109 11:28:34.626,1.19268,1.19271
EUR/USD,20180109 11:33:35.955,1.1925700000000001,1.19261
EUR/USD,20180109 11:38:38.134,1.19274,1.19278
EUR/USD,20180109 11:43:38.319,1.19265,1.1926700000000001
EUR/USD,20180109 11:48:39.709,1.19289,1.19292
EUR/USD,20180109 11:53:42.216,1.19288,1.19289
EUR/USD,20180109 11:58:50.214,1.19286,1.1929
EUR/USD,20180109 12:03:51.605,1.19281,1.19284
EUR/USD,20180109 12:08:53.055,1.19288,1.1929
EUR/USD,20180109 12:13:53.653,1.1930399999999999,1.19307
EUR/USD,20180109 12:18:54.250,1.19309,1.1931100000000001
EUR/USD,20180109 12:23:54.378,1.19297,1.19299
EUR/USD,20180109 12:28:54.546,1.19276,1.1928
EUR/USD,20180109 12:33:57.266,1.19266,1.1926700000000001
EUR/USD,20180109 12:39:00.411,1.1929299999999998,1.19297
EUR/USD,20180109 12:44:01.501,1.19313,1.19317
EUR/USD,20180109 12:49:03.097,1.19325,1.19328
EUR/USD,20180109 12:54:07.378,1.1932399999999999,1.19326
EUR/USD,20180109 12:59:07.597,1.19336,1.19339
EUR/USD,20180109 13:04:08.593,1.19308,1.1931
EUR/USD,20180109 13:09:11.489,1.19279,1.19281
EUR/USD,20180109 13:14:12.955,1.1932,1.1932200000000002
EUR/USD,20180109 13:19:13.192,1.19323,1.1932399999999999
EUR/USD,20180109 13:24:14.113,1.19306,1.19308
EUR/USD,20180109 13:29:17.472,1.19245,1.19248
EUR/USD,20180109 13:34:23.108,1.19244,1.1924700000000001
EUR/USD,20180109 13:39:23.621,1.19208,1.1920899999999999
EUR/USD,20180109 13:44:25.752,1.19223,1.19226
EUR/USD,20180109 13:49:28.930,1.1921700000000002,1.1922
EUR/USD,20180109 13:54:29.123,1.1923700000000002,1.1924
EUR/USD,20180109 13:59:30.042,1.19223,1.19225
EUR/USD,20180109 14:04:30.114,1.1925299999999999,1.19256
EUR/USD,20180109 14:09:32.843,1.1929100000000001,1.1929299999999998
EUR/USD,20180109 14:14:33.164,1.19303,1.19305
EUR/USD,20180109 14:19:33.166,1.19287,1.19289
EUR/USD,20180109 14:24:33.204,1.19248,1.19252
EUR/USD,20180109 14:29:34.023,1.1927299999999998,1.19277
EUR/USD,20180109 14:34:35.434,1.19284,1.19286
EUR/USD,20180109 14:39:38.811,1.1929299999999998,1.19295
EUR/USD,20180109 14:44:41.379,1.193,1.19303
EUR/USD,20180109 14:49:41.749,1.19224,1.1922700000000002
EUR/USD,20180109 14:54:45.503,1.19255,1.19259
EUR/USD,20180109 14:59:46.044,1.19175,1.1917799999999998
EUR/USD,20180109 15:04:46.082,1.19249,1.19252
EUR/USD,20180109 15:09:47.279,1.19297,1.19299
EUR/USD,20180109 15:14:47.608,1.19275,1.19276
EUR/USD,20180109 15:19:48.060,1.1927,1.19272
EUR/USD,20180109 15:24:48.123,1.19245,1.1924700000000001
EUR/USD,20180109 15:29:49.096,1.19234,1.19238
EUR/USD,20180109 15:34:49.101,1.1919899999999999,1.19203
EUR/USD,20180109 15:39:49.105,1.19288,1.1929100000000001
EUR/USD,20180109 15:44:50.072,1.19298,1.19302
EUR/USD,20180109 15:49:50.711,1.19269,1.19272
EUR/USD,20180109 15:54:51.157,1.19316,1.19319
EUR/USD,20180109 15:59:51.525,1.193,1.193
EUR/USD,20180109 16:04:52.455,1.19292,1.19295
EUR/USD,20180109 16:09:53.222,1.19254,1.19256
EUR/USD,20180109 16:14:53.579,1.19258,1.19262
EUR/USD,20180109 16:19:59.088,1.19266,1.1927
EUR/USD,20180109 16:24:59.437,1.19245,1.19248
EUR/USD,20180109 16:29:59.448,1.19215,1.1921700000000002
EUR/USD,20180109 16:34:59.571,1.19231,1.19234
EUR/USD,20180109 16:40:03.503,1.19213,1.19216
EUR/USD,20180109 16:45:03.987,1.19229,1.19232
EUR/USD,20180109 16:50:04.790,1.19238,1.1924
EUR/USD,20180109 16:55:06.361,1.19226,1.19228
EUR/USD,20180109 17:00:07.186,1.19213,1.19216
EUR/USD,20180109 17:05:09.123,1.19204,1.19208
EUR/USD,20180109 17:10:11.388,1.19208,1.19211
EUR/USD,20180109 17:15:15.438,1.19228,1.19232
EUR/USD,20180109 17:20:18.054,1.19214,1.1921700000000002
EUR/USD,20180109 17:25:19.082,1.19224,1.19226
EUR/USD,20180109 17:30:21.655,1.1921700000000002,1.19221
EUR/USD,20180109 17:35:23.200,1.19205,1.19208
EUR/USD,20180109 17:40:29.765,1.1924299999999999,1.1924700000000001
EUR/USD,20180109 17:45:33.384,1.1923,1.19232
EUR/USD,20180109 17:50:34.924,1.19238,1.19242
EUR/USD,20180109 17:55:41.825,1.19221,1.19224
EUR/USD,20180109 18:00:42.754,1.19203,1.1920600000000001
EUR/USD,20180109 18:05:43.308,1.19214,1.1921700000000002
EUR/USD,20180109 18:10:46.387,1.19213,1.19216
EUR/USD,20180109 18:15:46.866,1.19205,1.19208
EUR/USD,20180109 18:20:50.896,1.19181,1.19184
EUR/USD,20180109 18:25:53.627,1.19202,1.19204
EUR/USD,20180109 18:30:53.753,1.19236,1.19238
EUR/USD,20180109 18:36:03.947,1.19246,1.1925
EUR/USD,20180109 18:41:06.391,1.19235,1.19238
EUR/USD,20180109 18:46:18.183,1.1924299999999999,1.1924700000000001
EUR/USD,20180109 18:51:24.432,1.19252,1.19255
EUR/USD,20180109 18:56:24.450,1.19278,1.19278
EUR/USD,20180109 19:01:24.694,1.19292,1.19294
EUR/USD,20180109 19:06:37.980,1.1925299999999999,1.1925700000000001
EUR/USD,20180109 19:11:42.592,1.19317,1.19321
EUR/USD,20180109 19:16:42.714,1.19331,1.19335
EUR/USD,20180109 19:21:45.472,1.19337,1.19343
EUR/USD,20180109 19:26:46.218,1.1934799999999999,1.1935
EUR/USD,20180109 19:31:49.057,1.19339,1.1934200000000001
EUR/USD,20180109 19:36:49.224,1.19307,1.1931100000000001
EUR/USD,20180109 19:41:49.279,1.19319,1.19321
EUR/USD,20180109 19:46:51.455,1.1931200000000002,1.19315
EUR/USD,20180109 19:51:58.089,1.19297,1.193
EUR/USD,20180109 19:56:58.952,1.19297,1.1930100000000001
EUR/USD,20180109 20:02:00.312,1.19334,1.1933799999999999
EUR/USD,20180109 20:07:00.382,1.19319,1.19323
EUR/USD,20180109 20:12:02.713,1.1932,1.19323
EUR/USD,20180109 20:17:09.396,1.19309,1.19313
EUR/USD,20180109 20:22:09.740,1.19319,1.1932200000000002
EUR/USD,20180109 20:27:10.708,1.19339,1.19343
EUR/USD,20180109 20:32:10.755,1.19318,1.19321
EUR/USD,20180109 20:37:11.897,1.19318,1.19321
EUR/USD,20180109 20:42:12.407,1.19321,1.1932399999999999
EUR/USD,20180109 20:47:12.890,1.19346,1.19347
EUR/USD,20180109 20:52:19.784,1.1934200000000001,1.19346
EUR/USD,20180109 20:57:20.767,1.1935,1.1935200000000001
EUR/USD,20180109 21:02:22.451,1.19389,1.19392
EUR/USD,20180109 21:07:24.972,1.19365,1.19367
EUR/USD,20180109 21:12:30.800,1.19377,1.19381
EUR/USD,20180109 21:17:31.266,1.19383,1.1938600000000001
EUR/USD,20180109 21:22:44.081,1.19382,1.1938600000000001
EUR/USD,20180109 21:27:44.185,1.19379,1.19381
EUR/USD,20180109 21:32:44.502,1.19381,1.19385
EUR/USD,20180109 21:37:45.771,1.19365,1.19366
EUR/USD,20180109 21:42:48.282,1.19365,1.1936799999999999
EUR/USD,20180109 21:47:48.777,1.1935799999999999,1.1936200000000001
EUR/USD,20180109 21:52:48.917,1.19364,1.19366
EUR/USD,20180109 21:57:55.560,1.19366,1.1937
EUR/USD,20180109 22:02:58.924,1.19354,1.19385
EUR/USD,20180109 22:08:21.590,1.19351,1.19376
EUR/USD,20180109 22:13:33.475,1.19357,1.1937
EUR/USD,20180109 22:18:38.053,1.19347,1.19365
EUR/USD,20180109 22:24:00.546,1.19353,1.19383
EUR/USD,20180109 22:29:03.831,1.19353,1.1938
EUR/USD,20180109 22:34:25.810,1.19354,1.19373
EUR/USD,20180109 22:39:37.146,1.1936,1.1937200000000001
EUR/USD,20180109 22:45:00.977,1.19355,1.1937799999999998
EUR/USD,20180109 22:50:03.874,1.19374,1.19383
EUR/USD,20180109 22:55:11.044,1.19366,1.19379
EUR/USD,20180109 23:00:11.193,1.19355,1.19357
EUR/USD,20180109 23:05:11.280,1.1934200000000001,1.19347
EUR/USD,20180109 23:10:28.588,1.19345,1.1935
EUR/USD,20180109 23:15:32.067,1.19343,1.19343
EUR/USD,20180109 23:20:39.342,1.1934799999999999,1.1935
EUR/USD,20180109 23:25:42.424,1.19318,1.19325
EUR/USD,20180109 23:30:44.219,1.19329,1.19334
EUR/USD,20180109 23:35:44.233,1.19315,1.19319
EUR/USD,20180109 23:40:44.927,1.19318,1.1932200000000002
EUR/USD,20180109 23:45:47.271,1.1935,1.19354
EUR/USD,20180109 23:50:51.930,1.19299,1.19305
EUR/USD,20180109 23:56:02.998,1.19302,1.19307
EUR/USD,20180110 00:01:09.132,1.19298,1.19303
EUR/USD,20180110 00:06:09.439,1.19316,1.19318
EUR/USD,20180110 00:11:12.070,1.19319,1.19323
EUR/USD,20180110 00:16:19.189,1.19309,1.1931200000000002
EUR/USD,20180110 00:21:21.419,1.19308,1.1931200000000002
EUR/USD,20180110 00:26:25.801,1.19335,1.19339
EUR/USD,20180110 00:31:30.574,1.19337,1.19341
EUR/USD,20180110 00:36:42.046,1.19369,1.19373
EUR/USD,20180110 00:41:47.775,1.19331,1.19335
EUR/USD,20180110 00:47:00.621,1.19336,1.19339
EUR/USD,20180110 00:52:04.866,1.19305,1.19309
EUR/USD,20180110 00:57:08.263,1.19345,1.19347
EUR/USD,20180110 01:02:10.905,1.1936,1.19363
EUR/USD,20180110 01:07:11.073,1.1938,1.1938600000000001
EUR/USD,20180110 01:12:12.258,1.19379,1.19383
EUR/USD,20180110 01:17:13.644,1.194,1.19405
EUR/USD,20180110 01:22:15.336,1.1937200000000001,1.19376
EUR/USD,20180110 01:27:19.232,1.1935799999999999,1.19363
EUR/USD,20180110 01:32:19.749,1.1935,1.19354
EUR/USD,20180110 01:37:19.914,1.1936,1.19363
EUR/USD,20180110 01:42:20.989,1.19375,1.19379
EUR/USD,20180110 01:47:22.944,1.1941899999999999,1.19421
EUR/USD,20180110 01:52:24.028,1.19415,1.19416
EUR/USD,20180110 01:57:24.967,1.1941700000000002,1.19421
EUR/USD,20180110 02:02:27.440,1.1943,1.19434
EUR/USD,20180110 02:07:29.965,1.19416,1.1941899999999999
EUR/USD,20180110 02:12:29.980,1.19418,1.1942
EUR/USD,20180110 02:17:30.198,1.19455,1.1945700000000001
EUR/USD,20180110 02:22:31.447,1.19465,1.19469
EUR/USD,20180110 02:27:36.124,1.1945700000000001,1.19461
EUR/USD,20180110 02:32:38.856,1.19455,1.19456
EUR/USD,20180110 02:37:43.493,1.19465,1.19468
EUR/USD,20180110 02:42:46.385,1.1944,1.19444
EUR/USD,20180110 02:47:46.880,1.1946,1.19462
EUR/USD,20180110 02:52:56.503,1.19466,1.19471
EUR/USD,20180110 02:57:57.637,1.1947,1.19474
EUR/USD,20180110 03:03:00.572,1.1949,1.1949100000000001
EUR/USD,20180110 03:08:05.209,1.19485,1.1949
EUR/USD,20180110 03:13:10.265,1.19475,1.19478
EUR/USD,20180110 03:18:15.156,1.19477,1.19479
EUR/USD,20180110 03:23:16.510,1.1946299999999999,1.19465
EUR/USD,20180110 03:28:23.084,1.19469,1.19472
EUR/USD,20180110 03:33:23.413,1.19469,1.19472
EUR/USD,20180110 03:38:27.611,1.1944700000000001,1.19452
EUR/USD,20180110 03:43:30.555,1.1944299999999999,1.1944700000000001
EUR/USD,20180110 03:48:37.378,1.19428,1.19431
EUR/USD,20180110 03:53:40.631,1.19428,1.19432
EUR/USD,20180110 03:58:50.529,1.1943,1.19433
EUR/USD,20180110 04:03:53.797,1.19418,1.19422
EUR/USD,20180110 04:08:53.845,1.1942,1.19425
EUR/USD,20180110 04:14:00.855,1.194,1.19404
EUR/USD,20180110 04:19:02.137,1.1940600000000001,1.19408
EUR/USD,20180110 04:24:15.011,1.194,1.19404
EUR/USD,20180110 04:29:17.661,1.19403,1.1940600000000001
EUR/USD,20180110 04:34:22.595,1.19402,1.19403
EUR/USD,20180110 04:39:22.696,1.19394,1.19394
EUR/USD,20180110 04:44:22.924,1.1939,1.19391
EUR/USD,20180110 04:49:24.510,1.1936799999999999,1.19371
EUR/USD,20180110 04:54:28.213,1.19374,1.19376
EUR/USD,20180110 04:59:28.625,1.19357,1.1936
EUR/USD,20180110 05:04:29.626,1.19373,1.1937799999999998
EUR/USD,20180110 05:09:38.457,1.19379,1.19384
EUR/USD,20180110 05:14:41.414,1.19354,1.1935799999999999
EUR/USD,20180110 05:19:42.287,1.19373,1.19376
EUR/USD,20180110 05:24:43.950,1.19381,1.19384
EUR/USD,20180110 05:29:48.971,1.19404,1.1940600000000001
EUR/USD,20180110 05:34:52.766,1.19376,1.19379
EUR/USD,20180110 05:39:53.664,1.19384,1.1938799999999998
